1434463497	ACC	3.055	-5.114	1.57
1434463505	MAG	23.7	27.24	18.12
1434463507	ACC	1.072	-10.324	-12.833
1434463515	MAG	23.58	27.36	18.12
1434463517	ACC	-19.173	-16.214	-19.853
1434463525	MAG	23.52	27.66	18.3
1434463527	ACC	-19.173	-9.653	4.683
1434463535	MAG	23.52	27.66	18.3
1434463537	ACC	-19.173	-9.653	1.608
1434463545	MAG	23.46	27.9	18.0
1434463547	ACC	-19.173	-7.134	-7.479
1434463555	MAG	23.76	27.9	17.94
1434463557	ACC	-16.846	-3.754	-2.863
1434463565	MAG	23.88	27.54	17.28
1434463567	ACC	-16.338	-3.84	1.819
1434463575	MAG	24.18	27.18	16.8
1434463577	ACC	-19.173	-11.004	-1.934
1434463585	MAG	24.18	27.18	16.8
1434463587	ACC	-19.173	-17.363	-7.087
1434463595	MAG	24.42	26.7	16.14
1434463597	ACC	-15.457	-19.891	-3.648
1434463605	MAG	24.72	26.46	15.42
1434463607	ACC	-8.523	-17.296	5.344
1434463615	MAG	24.72	26.46	15.42
1434463617	ACC	-1.503	-11.138	12.919
1434463625	MAG	24.84	26.28	14.76
1434463627	ACC	4.108	-7.69	10.036
1434463635	MAG	25.14	26.1	14.16
1434463637	ACC	5.669	-6.818	7.46
1434463645	MAG	25.14	26.1	14.16
1434463647	ACC	4.118	-6.694	3.917
1434463655	MAG	25.2	26.16	13.74
1434463658	ACC	1.877	-6.215	2.183
1434463665	MAG	24.96	26.58	13.02
1434463667	ACC	2.02	-5.66	2.777
1434463675	MAG	24.9	27.3	12.6
1434463677	ACC	2.212	-5.2	3.945
1434463685	MAG	24.54	28.38	12.3
1434463687	ACC	1.101	-5.018	5.43
1434463695	MAG	24.54	28.38	12.3
1434463697	ACC	-0.545	-5.487	6.828
1434463705	MAG	24.3	29.58	12.18
1434463707	ACC	-2.059	-6.885	7.623
1434463715	MAG	23.94	30.9	12.12
1434463717	ACC	-3.055	-8.025	6.694
1434463725	MAG	23.94	30.9	12.12
1434463727	ACC	-4.328	-9.462	5.229
1434463735	MAG	23.64	31.92	11.94
1434463737	ACC	-5.267	-10.084	4.424
1434463745	MAG	23.28	33.06	11.58
1434463747	ACC	-7.029	-10.889	3.514
1434463755	MAG	23.28	33.06	11.58
1434463757	ACC	-7.307	-10.946	3.371
1434463765	MAG	23.16	34.08	11.34
1434463767	ACC	-7.278	-10.295	3.878
1434463775	MAG	23.16	34.08	11.34
1434463777	ACC	-6.512	-9.586	4.367
1434463785	MAG	23.1	34.8	11.04
1434463787	ACC	-5.755	-8.696	4.462
1434463795	MAG	22.86	35.4	10.56
1434463797	ACC	-6.512	-7.977	3.984
1434463805	MAG	22.86	35.76	9.84
1434463807	ACC	-7.939	-6.857	3.275
1434463815	MAG	22.92	36.0	8.82
1434463817	ACC	-8.734	-6.205	3.284
1434463825	MAG	22.92	36.0	8.82
1434463827	ACC	-8.724	-5.334	2.576
1434463835	MAG	22.8	36.0	7.92
1434463837	ACC	-7.68	-4.213	1.082
1434463845	MAG	22.86	36.36	6.96
1434463847	ACC	-6.694	-2.47	-2.384
1434463855	MAG	22.86	36.36	6.96
1434463857	ACC	-7.977	-2.308	-4.194
1434463865	MAG	22.74	36.54	5.7
1434463867	ACC	-10.257	-2.442	-11.799
1434463875	MAG	22.44	36.84	4.26
1434463877	ACC	-10.649	-3.62	-8.341
1434463885	MAG	22.2	37.26	2.76
1434463887	ACC	-9.625	-4.041	-2.279
1434463895	MAG	22.2	37.26	2.76
1434463897	ACC	-6.914	-4.166	2.585
1434463905	MAG	21.78	37.62	1.14
1434463907	ACC	-5.909	-4.424	3.725
1434463915	MAG	21.48	38.16	-0.06
1434463917	ACC	-6.1	-4.865	4.338
1434463925	MAG	21.0	38.88	-1.26
1434463927	ACC	-6.589	-5.593	3.629
1434463935	MAG	20.76	39.54	-2.16
1434463937	ACC	-5.985	-5.64	2.604
1434463945	MAG	20.76	39.54	-2.16
1434463947	ACC	-6.071	-5.707	2.164
1434463955	MAG	20.34	39.96	-3.18
1434463957	ACC	-6.924	-5.698	1.618
1434463965	MAG	19.86	40.32	-3.72
1434463967	ACC	-7.431	-5.736	1.197
1434463975	MAG	19.68	40.74	-4.26
1434463977	ACC	-8.188	-5.669	0.469
1434463985	MAG	19.68	40.74	-4.26
1434463987	ACC	-8.619	-6.091	0.392
1434463995	MAG	19.14	40.86	-4.62
1434463997	ACC	-8.849	-6.713	1.216
1434464005	MAG	19.02	41.46	-4.56
1434464007	ACC	-9.395	-7.182	1.446
1434464015	MAG	18.72	41.88	-4.92
1434464017	ACC	-10.391	-7.154	-0.153
1434464025	MAG	18.72	41.88	-4.92
1434464027	ACC	-11.559	-6.694	-3.648
1434464035	MAG	18.12	41.94	-5.34
1434464037	ACC	-15.026	-5.602	-8.533
1434464045	MAG	17.64	42.24	-5.88
1434464047	ACC	-16.204	-4.529	-5.66
1434464055	MAG	17.16	42.42	-6.36
1434464057	ACC	-16.645	-3.112	0.201
1434464065	MAG	17.16	42.42	-6.36
1434464067	ACC	-17.353	-2.403	2.288
1434464075	MAG	16.8	42.78	-6.96
1434464077	ACC	-19.173	-2.461	1.925
1434464085	MAG	16.38	42.78	-7.26
1434464087	ACC	-19.173	-3.323	0.967
1434464095	MAG	16.32	43.14	-7.26
1434464097	ACC	-19.173	-3.438	-0.526
1434464110	MAG	16.32	43.14	-7.26
1434464118	MAG	16.32	43.14	-7.26
1434464110	ACC	-16.386	-3.543	-0.498
1434464118	GPS	57.10095	12.278682	34.5
1434464125	MAG	16.08	43.2	-7.26
1434464127	ACC	-17.554	-4.884	2.566
1434464135	MAG	16.08	43.2	-7.26
1434464137	ACC	-17.305	-7.431	5.66
1434464145	MAG	16.38	43.02	-6.66
1434464147	ACC	-14.978	-8.207	7.364
1434464155	MAG	16.98	42.9	-5.46
1434464157	ACC	-12.613	-8.705	9.826
1434464165	MAG	17.52	42.3	-4.08
1434464167	ACC	-12.909	-9.759	9.73
1434464175	MAG	17.52	42.3	-4.08
1434464177	ACC	-12.574	-13.321	6.569
1434464185	MAG	18.36	41.76	-1.98
1434464187	ACC	-11.569	-17.152	1.925
1434464195	MAG	19.08	41.04	0.24
1434464197	ACC	-12.479	-19.815	0.747
1434464205	MAG	19.86	40.2	3.0
1434464207	ACC	-13.724	-19.91	3.083
1434464215	MAG	19.86	40.2	3.0
1434464217	ACC	-12.67	-19.91	4.577
1434464229	MAG	20.58	39.24	5.52
1434464229	ACC	-8.533	-17.392	7.949
1434464235	MAG	20.58	39.24	5.52
1434464237	ACC	-6.263	-15.419	3.811
1434464245	MAG	21.36	38.34	7.8
1434464247	ACC	-4.376	-12.938	-0.632
1434464255	MAG	21.36	38.34	7.8
1434464257	ACC	-1.225	-11.483	-0.66
1434464265	MAG	21.6	37.56	9.6
1434464267	ACC	1.925	-9.845	0.852
1434464275	MAG	21.6	37.56	9.6
1434464277	ACC	-0.919	-10.142	-1.551
1434464285	MAG	22.26	35.88	12.48
1434464287	ACC	-2.059	-9.471	1.714
1434464295	MAG	22.26	35.88	12.48
1434464297	ACC	-2.892	-8.188	6.158
1434464305	MAG	22.38	34.86	13.56
1434464307	ACC	-3.198	-6.359	8.063
1434464315	MAG	22.56	33.96	14.52
1434464317	ACC	-3.39	-5.238	7.709
1434464325	MAG	22.74	33.3	15.06
1434464327	ACC	-2.748	-3.773	4.549
1434464335	MAG	22.74	33.3	15.06
1434464338	ACC	-1.187	-2.241	3.447
1434464348	MAG	22.86	32.46	15.9
1434464348	ACC	-0.833	-1.407	4.003
1434464355	MAG	22.74	31.62	16.86
1434464357	ACC	-0.45	-0.9	3.821
1434464367	MAG	22.8	30.84	18.06
1434464367	ACC	0.392	-0.268	2.729
1434464375	MAG	22.74	30.06	19.32
1434464377	ACC	0.316	-0.555	4.664
1434464385	MAG	22.74	30.06	19.32
1434464387	ACC	0.306	-1.158	5.066
1434464395	MAG	22.56	29.52	20.4
1434464397	ACC	0.057	-2.011	4.711
1434464405	MAG	22.62	29.1	21.36
1434464407	ACC	1.647	-3.352	2.719
1434464415	MAG	22.38	28.74	22.44
1434464417	ACC	2.509	-3.744	2.882
1434464425	MAG	22.38	28.74	22.44
1434464427	ACC	3.313	-4.108	3.438
1434464435	MAG	22.2	28.14	23.88
1434464437	ACC	4.003	-4.146	3.198
1434464450	MAG	22.14	27.84	24.66
1434464451	ACC	5.439	-4.022	2.375
1434464455	MAG	22.14	27.84	24.66
1434464457	ACC	5.765	-3.62	2.882
1434464465	MAG	21.96	27.54	25.02
1434464467	ACC	5.803	-3.026	3.399
1434464475	MAG	21.66	27.54	25.32
1434464477	ACC	5.554	-2.94	3.466
1434464487	MAG	21.6	27.84	25.56
1434464487	ACC	4.29	-3.84	3.438
1434464495	MAG	21.6	27.84	25.56
1434464497	ACC	-0.66	-8.715	-7.46
1434464505	MAG	21.36	28.26	25.38
1434464507	ACC	-19.173	-19.91	-19.853
1434464515	MAG	21.54	28.68	25.14
1434464517	ACC	-19.173	-10.046	6.885
1434464525	MAG	21.6	28.98	25.14
1434464527	ACC	-19.173	-10.659	17.937
1434464535	MAG	21.6	28.98	25.14
1434464537	ACC	-19.173	-8.868	-3.399
1434464545	MAG	21.84	29.28	24.72
1434464547	ACC	-15.141	-4.501	-4.549
1434464555	MAG	22.14	29.28	23.88
1434464557	ACC	-9.778	-1.704	0.124
1434464565	MAG	22.44	28.98	23.52
1434464571	ACC	-6.589	-1.474	3.84
1434464575	MAG	22.44	28.98	23.52
1434464577	ACC	-5.334	-1.829	6.359
1434464585	MAG	23.22	28.32	21.96
1434464588	ACC	-3.84	-2.786	6.838
1434464595	MAG	23.52	27.78	21.6
1434464597	ACC	-2.93	-4.683	2.997
1434464605	MAG	23.52	27.78	21.6
1434464607	ACC	-5.784	-11.76	-4.52
1434464615	MAG	23.64	27.72	20.94
1434464617	ACC	-13.896	-19.91	-14.585
1434464625	MAG	23.7	27.84	20.1
1434464627	ACC	-14.059	-19.91	-7.786
1434464635	MAG	23.52	28.02	19.38
1434464637	ACC	-11.377	-19.91	6.828
1434464645	MAG	23.52	28.02	19.38
1434464647	ACC	-3.447	-15.371	12.728
1434464655	MAG	23.58	28.44	18.6
1434464657	ACC	3.035	-9.596	10.975
1434464665	MAG	23.64	29.16	17.82
1434464667	ACC	2.298	-8.983	7.546
1434464676	MAG	23.7	29.82	17.34
1434464677	ACC	0.909	-7.632	4.778
1434464685	MAG	23.4	30.42	16.8
1434464687	ACC	0.258	-6.876	3.313
1434464695	MAG	23.4	30.42	16.8
1434464697	ACC	0.316	-5.937	2.758
1434464705	MAG	23.4	30.9	16.2
1434464707	ACC	-1.139	-5.88	2.988
1434464715	MAG	23.34	31.32	15.9
1434464717	ACC	-3.313	-6.205	3.428
1434464725	MAG	23.28	31.68	15.42
1434464727	ACC	-5.018	-6.972	3.964
1434464735	MAG	23.28	31.68	15.42
1434464737	ACC	-5.621	-7.565	4.673
1434464745	MAG	23.4	31.98	15.36
1434464747	ACC	-6.771	-8.36	5.028
1434464755	MAG	22.98	32.4	15.24
1434464757	ACC	-7.115	-8.667	4.692
1434464765	MAG	22.86	32.88	14.76
1434464767	ACC	-7.192	-8.619	4.97
1434464775	MAG	22.86	32.88	14.76
1434464777	ACC	-7.048	-8.226	5.066
1434464785	MAG	22.8	33.42	13.44
1434464787	ACC	-6.857	-7.412	4.817
1434464795	MAG	22.74	34.08	12.78
1434464797	ACC	-7.326	-6.924	4.549
1434464805	MAG	22.74	34.08	12.78
1434464807	ACC	-8.044	-6.052	5.114
1434464815	MAG	22.92	34.44	12.0
1434464817	ACC	-8.676	-5.554	4.673
1434464825	MAG	22.92	34.8	11.28
1434464827	ACC	-8.629	-4.625	3.476
1434464835	MAG	22.92	34.8	11.28
1434464837	ACC	-7.757	-3.706	1.245
1434464845	MAG	22.8	35.16	10.5
1434464847	ACC	-6.378	-2.672	-1.676
1434464855	MAG	22.98	35.76	9.72
1434464857	ACC	-6.771	-2.327	-3.409
1434464865	MAG	22.74	36.36	9.12
1434464867	ACC	-7.383	-2.145	-5.037
1434464875	MAG	22.74	36.36	9.12
1434464877	ACC	-8.025	-2.154	-7.029
1434464885	MAG	22.26	37.86	7.26
1434464887	ACC	-8.667	-3.39	-5.114
1434464895	MAG	21.84	38.46	6.0
1434464897	ACC	-9.318	-4.577	-1.695
1434464905	MAG	21.84	38.46	6.0
1434464907	ACC	-8.849	-4.913	1.139
1434464915	MAG	21.24	38.88	4.5
1434464917	ACC	-8.044	-5.238	1.58
1434464925	MAG	20.88	39.6	3.24
1434464927	ACC	-7.393	-5.775	2.279
1434464935	MAG	20.4	40.02	2.04
1434464937	ACC	-7.106	-6.043	2.547
1434464945	MAG	20.4	40.02	2.04
1434464947	ACC	-6.895	-6.378	2.106
1434464955	MAG	20.16	40.62	1.02
1434464957	ACC	-7.182	-6.483	1.436
1434464965	MAG	19.92	40.98	-0.06
1434464967	ACC	-7.565	-6.474	0.766
1434464975	MAG	19.74	41.16	-0.84
1434464977	ACC	-7.91	-6.502	0.679
1434464985	MAG	19.5	41.4	-1.26
1434464987	ACC	-7.862	-6.723	0.411
1434464995	MAG	19.5	41.4	-1.26
1434464997	ACC	-7.479	-6.675	0.086
1434465005	MAG	19.44	41.7	-1.68
1434465007	ACC	-7.537	-6.684	-0.124
1434465015	MAG	19.44	42.06	-1.74
1434465017	ACC	-7.757	-6.55	-1.034
1434465025	MAG	19.2	42.24	-2.22
1434465027	ACC	-8.849	-6.052	-2.145
1434465035	MAG	18.9	42.6	-2.7
1434465037	ACC	-11.732	-4.865	-3.122
1434465045	MAG	18.9	42.6	-2.7
1434465047	ACC	-13.522	-3.974	-2.403
1434465055	MAG	18.3	42.6	-3.42
1434465057	ACC	-15.514	-2.758	-0.249
1434465065	MAG	17.88	42.78	-3.9
1434465067	ACC	-16.74	-2.25	0.162
1434465075	MAG	17.64	43.02	-4.32
1434465077	ACC	-18.685	-2.432	-1.158
1434465085	MAG	17.64	43.02	-4.32
1434465087	ACC	-19.115	-2.997	-3.227
1434465087	GPS	57.10093	12.278687	34.4
1434465100	MAG	17.16	43.74	-5.22
1434465100	ACC	-19.173	-4.28	-4.386
1434465105	MAG	17.1	43.86	-5.22
1434465107	ACC	-19.173	-4.453	-3.064
1434465115	MAG	17.1	43.86	-5.22
1434465117	ACC	-18.062	-4.166	1.695
1434465125	MAG	17.1	43.86	-5.16
1434465127	ACC	-16.405	-3.917	3.256
1434465135	MAG	17.4	43.92	-4.68
1434465137	ACC	-16.118	-4.079	4.893
1434465145	MAG	17.82	43.8	-3.72
1434465147	ACC	-15.831	-5.315	5.593
1434465155	MAG	17.82	43.8	-3.72
1434465157	ACC	-14.71	-7.776	7.613
1434465165	MAG	18.48	43.56	-2.64
1434465167	ACC	-12.364	-8.648	8.322
1434465175	MAG	18.96	43.26	-1.2
1434465177	ACC	-11.655	-10.381	8.293
1434465185	MAG	19.44	42.48	0.78
1434465187	ACC	-11.339	-12.728	5.889
1434465195	MAG	19.86	41.7	2.76
1434465197	ACC	-10.707	-16.29	1.398
1434465205	MAG	19.86	41.7	2.76
1434465207	ACC	-10.889	-18.962	-0.938
1434465215	MAG	20.16	40.74	4.98
1434465217	ACC	-13.475	-19.91	0.21
1434465225	MAG	20.7	39.9	7.14
1434465227	ACC	-12.871	-19.91	5.305
1434465235	MAG	21.12	39.06	9.06
1434465237	ACC	-11.224	-18.838	7.125
1434465245	MAG	21.18	38.46	10.62
1434465247	ACC	-8.696	-14.174	0.124
1434465255	MAG	21.18	38.46	10.62
1434465257	ACC	-7.297	-11.827	-1.944
1434465265	MAG	21.18	37.8	11.7
1434465267	ACC	-3.687	-9.759	-0.44
1434465275	MAG	21.3	37.08	12.78
1434465277	ACC	-1.379	-9.289	3.045
1434465285	MAG	21.6	36.72	13.38
1434465287	ACC	-1.379	-9.098	5.162
1434465295	MAG	21.6	36.72	13.38
1434465297	ACC	-2.528	-9.05	4.96
1434465305	MAG	21.96	35.46	14.64
1434465307	ACC	-3.964	-8.427	5.985
1434465315	MAG	22.08	34.8	15.12
1434465317	ACC	-4.597	-7.46	6.608
1434465325	MAG	22.08	34.8	15.12
1434465327	ACC	-4.529	-6.263	5.219
1434465335	MAG	22.2	34.08	15.48
1434465337	ACC	-3.591	-5.363	3.763
1434465345	MAG	22.56	33.24	16.02
1434465347	ACC	-2.461	-3.639	3.055
1434465355	MAG	22.86	32.52	17.22
1434465357	ACC	-1.656	-2.643	2.988
1434465365	MAG	22.86	32.52	17.22
1434465367	ACC	-0.766	-1.733	2.566
1434465375	MAG	22.86	31.92	18.24
1434465377	ACC	0.316	-1.005	2.049
1434465385	MAG	22.74	31.02	19.26
1434465387	ACC	1.35	-1.082	3.409
1434465395	MAG	22.5	30.48	20.04
1434465397	ACC	0.938	-1.58	4.3
1434465405	MAG	22.5	30.48	20.04
1434465407	ACC	1.388	-2.423	3.284
1434465415	MAG	22.32	30.06	20.88
1434465417	ACC	2.241	-2.959	2.193
1434465425	MAG	22.08	29.88	21.78
1434465427	ACC	3.399	-3.553	1.714
1434465435	MAG	22.08	29.88	21.78
1434465437	ACC	3.945	-3.754	2.499
1434465445	MAG	21.78	29.28	23.7
1434465447	ACC	4.501	-3.773	3.026
1434465455	MAG	21.78	29.28	23.7
1434465457	ACC	4.836	-3.754	2.566
1434465465	MAG	21.48	29.04	24.24
1434465467	ACC	5.612	-3.505	2.221
1434465475	MAG	21.18	28.98	24.66
1434465477	ACC	6.024	-3.447	2.279
1434465485	MAG	21.06	29.28	25.2
1434465487	ACC	6.062	-3.284	2.576
1434465495	MAG	21.06	29.28	25.2
1434465497	ACC	5.602	-4.089	2.336
1434465505	MAG	21.0	29.4	25.62
1434465507	ACC	4.06	-5.784	0.89
1434465515	MAG	20.76	29.52	25.5
1434465517	ACC	-13.57	-18.503	-19.853
1434465525	MAG	20.76	29.7	25.26
1434465527	ACC	-19.096	-10.458	-19.853
1434465535	MAG	20.76	29.7	25.26
1434465537	ACC	-19.173	-11.042	17.554
1434465545	MAG	20.58	30.18	25.02
1434465547	ACC	-19.173	-11.712	5.784
1434465555	MAG	20.46	30.42	24.66
1434465557	ACC	-19.173	-6.378	-6.646
1434465565	MAG	20.82	30.48	23.94
1434465567	ACC	-14.375	-0.507	-5.43
1434465575	MAG	21.36	30.18	23.16
1434465577	ACC	-9.232	-0.038	3.744
1434465585	MAG	21.36	30.18	23.16
1434465587	ACC	-9.596	-1.743	5.813
1434465595	MAG	21.6	29.76	22.02
1434465597	ACC	-10.343	-4.376	5.631
1434465605	MAG	21.9	29.64	21.24
1434465607	ACC	-11.042	-7.211	-0.928
1434465615	MAG	22.5	29.64	20.64
1434465617	ACC	-16.549	-17.076	-9.759
1434465625	MAG	22.68	29.52	19.98
1434465627	ACC	-12.613	-18.857	-6.751
1434465635	MAG	22.68	29.52	19.98
1434465637	ACC	-5.334	-17.459	6.052
1434465645	MAG	23.04	29.34	19.08
1434465647	ACC	-2.001	-13.934	9.433
1434465655	MAG	23.4	29.22	18.3
1434465657	ACC	2.423	-9.423	10.257
1434465665	MAG	23.52	29.52	18.0
1434465667	ACC	3.227	-8.006	9.012
1434465675	MAG	23.52	29.52	18.0
1434465677	ACC	1.666	-7.565	6.378
1434465685	MAG	23.46	30.12	17.4
1434465687	ACC	0.948	-7.182	5.363
1434465695	MAG	23.7	30.84	17.22
1434465697	ACC	0.21	-6.924	4.012
1434465705	MAG	23.58	31.62	16.56
1434465707	ACC	0.191	-6.56	3.553
1434465715	MAG	23.58	31.62	16.56
1434465717	ACC	-0.632	-6.416	3.189
1434465725	MAG	23.46	32.22	16.08
1434465727	ACC	-2.317	-7.23	2.47
1434465735	MAG	23.4	32.88	15.78
1434465737	ACC	-3.553	-7.977	1.934
1434465745	MAG	23.34	33.48	15.66
1434465747	ACC	-5.056	-8.868	2.413
1434465755	MAG	23.34	33.48	15.66
1434465757	ACC	-5.679	-9.241	3.064
1434465765	MAG	23.04	34.2	15.0
1434465767	ACC	-5.861	-9.5	3.735
1434465775	MAG	22.74	34.86	14.4
1434465777	ACC	-5.382	-9.146	4.012
1434465785	MAG	22.74	34.86	14.4
1434465787	ACC	-4.788	-8.447	4.367
1434465795	MAG	22.32	35.76	13.2
1434465797	ACC	-4.788	-8.063	4.472
1434465805	MAG	22.32	35.76	13.2
1434465807	ACC	-5.43	-7.393	4.443
1434465815	MAG	22.26	36.12	12.3
1434465817	ACC	-5.554	-6.771	4.51
1434465825	MAG	22.2	36.54	11.46
1434465827	ACC	-6.282	-5.937	3.859
1434465836	MAG	22.2	36.54	11.46
1434465838	ACC	-7.048	-4.97	3.419
1434465845	MAG	22.32	36.84	10.56
1434465847	ACC	-6.972	-4.175	2.633
1434465855	MAG	22.2	37.2	9.54
1434465857	ACC	-7.077	-3.553	1.101
1434465865	MAG	22.38	37.62	8.94
1434465867	ACC	-8.016	-3.275	-1.503
1434465875	MAG	22.38	37.62	8.94
1434465877	ACC	-9.184	-3.035	-2.442
1434465885	MAG	22.2	38.16	8.28
1434465887	ACC	-10.879	-3.131	-5.679
1434465895	MAG	21.9	38.7	7.44
1434465897	ACC	-11.693	-3.476	-7.336
1434465905	MAG	21.84	39.36	6.12
1434465907	ACC	-9.893	-4.415	-2.71
1434465915	MAG	21.84	39.36	6.12
1434465917	ACC	-9.28	-5.152	-0.009
1434465925	MAG	21.42	39.84	5.1
1434465927	ACC	-8.025	-5.803	1.474
1434465935	MAG	21.0	40.2	4.08
1434465937	ACC	-6.962	-6.043	1.455
1434465948	MAG	20.64	40.62	3.06
1434465949	ACC	-6.368	-6.177	1.216
1434465955	MAG	20.64	40.62	3.06
1434465957	ACC	-6.876	-6.368	0.938
1434465965	MAG	20.46	41.16	1.92
1434465967	ACC	-7.383	-6.474	0.842
1434465975	MAG	19.98	41.7	0.9
1434465977	ACC	-7.623	-6.636	0.996
1434465985	MAG	19.98	41.7	0.9
1434465987	ACC	-7.652	-6.991	1.34
1434465995	MAG	19.92	42.0	-0.24
1434465997	ACC	-7.872	-7.125	1.446
1434466005	MAG	19.74	42.24	-1.08
1434466007	ACC	-7.719	-6.675	0.842
1434466015	MAG	19.5	42.6	-1.62
1434466017	ACC	-8.341	-5.956	-0.258
1434466025	MAG	19.32	42.66	-1.98
1434466027	ACC	-12.048	-5.142	-2.7
1434466035	MAG	19.32	42.66	-1.98
1434466037	ACC	-15.696	-4.491	-2.298
1434466045	MAG	19.14	43.02	-2.7
1434466047	ACC	-16.587	-4.022	-0.756
1434466055	MAG	18.84	43.38	-3.24
1434466057	ACC	-17.171	-2.978	0.067
1434466065	MAG	18.3	43.5	-3.66
1434466067	ACC	-17.535	-2.47	-1.063
1434466075	MAG	18.3	43.5	-3.66
1434466077	ACC	-17.267	-3.687	-4.328
1434466085	MAG	18.18	43.68	-4.26
1434466087	ACC	-16.625	-5.229	-8.418
1434466095	MAG	17.64	43.8	-4.38
1434466097	ACC	-16.922	-5.899	-8.485
1434466110	MAG	17.46	43.92	-4.38
1434466110	ACC	-17.985	-5.842	-0.852
1434466119	MAG	17.46	43.92	-4.38
1434466119	GPS	57.100918	12.278688	34.4
1434466125	MAG	17.34	43.98	-4.32
1434466127	ACC	-16.549	-4.989	4.041
1434466135	MAG	17.46	44.16	-3.66
1434466137	ACC	-16.491	-5.037	7.786
1434466145	MAG	17.46	44.16	-3.66
1434466147	ACC	-16.491	-5.219	9.701
1434466155	MAG	17.64	44.04	-2.34
1434466157	ACC	-13.781	-6.196	12.354
1434466165	MAG	17.88	43.5	-1.08
1434466167	ACC	-12.737	-7.383	11.789
1434466175	MAG	18.42	42.96	0.72
1434466177	ACC	-11.856	-10.046	7.949
1434466185	MAG	18.42	42.96	0.72
1434466187	ACC	-10.803	-12.22	4.893
1434466195	MAG	18.78	42.36	3.0
1434466197	ACC	-9.615	-16.472	0.392
1434466205	MAG	19.2	41.58	5.34
1434466207	ACC	-10.697	-19.46	-1.752
1434466215	MAG	19.68	40.62	7.74
1434466217	ACC	-15.582	-19.91	0.143
1434466225	MAG	19.92	39.72	10.2
1434466227	ACC	-15.821	-19.91	3.706
1434466235	MAG	19.92	39.72	10.2
1434466237	ACC	-11.779	-19.91	0.794
1434466245	MAG	20.28	39.24	11.88
1434466247	ACC	-10.927	-17.19	-4.156
1434466255	MAG	20.76	38.52	12.96
1434466257	ACC	-6.445	-12.057	0.047
1434466265	MAG	21.18	38.16	14.16
1434466267	ACC	-2.499	-10.075	3.658
1434466275	MAG	21.54	37.44	15.12
1434466277	ACC	-1.168	-9.232	4.577
1434466285	MAG	21.54	37.44	15.12
1434466287	ACC	-1.292	-9.165	5.449
1434466295	MAG	21.72	36.72	15.72
1434466297	ACC	-2.097	-8.753	5.976
1434466305	MAG	22.02	36.24	16.2
1434466307	ACC	-3.629	-7.546	5.765
1434466315	MAG	22.26	35.88	16.68
1434466317	ACC	-4.3	-6.32	6.215
1434466325	MAG	22.26	35.88	16.68
1434466327	ACC	-3.888	-4.223	4.166
1434466335	MAG	22.38	35.28	17.16
1434466337	ACC	-2.959	-3.045	3.83
1434466345	MAG	22.44	34.14	17.82
1434466347	ACC	-0.814	-1.177	3.361
1434466355	MAG	22.32	33.36	19.02
1434466357	ACC	0.268	-0.316	2.461
1434466365	MAG	22.32	33.36	19.02
1434466367	ACC	1.139	-0.172	2.288
1434466375	MAG	22.26	32.34	20.04
1434466377	ACC	1.072	-0.881	4.319
1434466385	MAG	22.02	31.5	21.18
1434466387	ACC	2.48	-1.714	3.735
1434466395	MAG	21.9	30.66	22.2
1434466397	ACC	2.834	-2.652	2.576
1434466405	MAG	21.9	30.66	22.2
1434466407	ACC	3.677	-4.079	1.628
1434466415	MAG	22.02	30.06	23.04
1434466417	ACC	4.166	-4.577	2.001
1434466426	MAG	22.02	30.06	23.04
1434466437	MAG	21.9	29.28	23.76
1434466430	ACC	6.158	-4.597	2.681
1434466446	MAG	21.9	29.28	23.76
1434466448	ACC	6.924	-3.993	2.815
1434466455	MAG	21.78	28.56	24.54
1434466457	ACC	6.885	-3.773	2.94
1434466465	MAG	21.78	28.56	24.54
1434466467	ACC	6.656	-3.17	3.639
1434466475	MAG	21.66	28.26	25.38
1434466477	ACC	6.205	-2.537	3.859
1434466490	MAG	21.66	27.84	25.8
1434466495	MAG	21.66	27.84	25.8
1434466490	ACC	3.514	-3.304	4.079
1434466497	ACC	2.767	-4.146	3.112
1434466505	MAG	21.54	27.9	26.1
1434466507	ACC	-2.49	-9.203	-16.463
1434466515	MAG	21.42	28.38	25.98
1434466517	ACC	-19.173	-9.251	-19.776
1434466525	MAG	21.42	28.38	25.98
1434466527	ACC	-19.173	-9.088	16.568
1434466535	MAG	21.24	28.86	25.68
1434466537	ACC	-19.173	-11.722	-1.101
1434466548	MAG	21.24	28.86	25.68
1434466548	ACC	-19.173	-5.803	-8.006
1434466555	MAG	21.36	29.52	24.24
1434466557	ACC	-17.19	-0.239	-3.102
1434466565	MAG	21.36	29.52	24.24
1434466567	ACC	-13.111	0.181	4.539
1434466575	MAG	21.66	29.7	23.34
1434466577	ACC	-10.199	-2.174	6.129
1434466585	MAG	22.2	29.7	22.14
1434466587	ACC	-8.715	-4.357	3.313
1434466595	MAG	22.32	29.82	21.06
1434466597	ACC	-7.307	-9.423	-5.458
1434466605	MAG	22.32	29.82	21.06
1434466607	ACC	-10.324	-18.876	-11.013
1434466615	MAG	22.8	29.94	20.04
1434466617	ACC	-12.182	-19.91	-2.853
1434466625	MAG	23.1	29.82	19.2
1434466627	ACC	-9.347	-19.91	2.786
1434466635	MAG	23.4	29.58	18.54
1434466637	ACC	-3.735	-14.566	8.954
1434466645	MAG	23.4	29.58	18.54
1434466647	ACC	0.153	-10.764	9.203
1434466655	MAG	23.46	30.12	17.52
